-3.3511	-0.6357	-95.2405
-3.3508	-0.6361	-95.2409
-3.3505	-0.6345	-95.2440
-3.3499	-0.6358	-95.2438
-3.3502	-0.6343	-95.2464
-3.3503	-0.6337	-95.2462
-3.3496	-0.6329	-95.2478
-3.3501	-0.6336	-95.2481
-3.3505	-0.6332	-95.2500
-3.3510	-0.6332	-95.2535
-3.3507	-0.6335	-95.2522
-3.3514	-0.6321	-95.2556
-3.3513	-0.6314	-95.2568
-3.3513	-0.6317	-95.2566
-3.3510	-0.6327	-95.2555
-3.3521	-0.6332	-95.2560
-3.3516	-0.6326	-95.2570
-3.3522	-0.6311	-95.2587
-3.3524	-0.6308	-95.2598
-3.3520	-0.6317	-95.2598
-3.3516	-0.6314	-95.2613
-3.3510	-0.6315	-95.2622
-3.3516	-0.6311	-95.2645
-3.3523	-0.6295	-95.2672
-3.3526	-0.6299	-95.2661
-3.3527	-0.6307	-95.2656
-3.3535	-0.6305	-95.2677
-3.3535	-0.6300	-95.2700
-3.3534	-0.6304	-95.2725
-3.3531	-0.6305	-95.2730
-3.3531	-0.6293	-95.2775
-3.3532	-0.6296	-95.2835
-3.3525	-0.6293	-95.2887
-3.3519	-0.6296	-95.2927
-3.3513	-0.6299	-95.2981
-3.3511	-0.6311	-95.3042
-3.3512	-0.6301	-95.3109
-3.3506	-0.6300	-95.3178
-3.3498	-0.6292	-95.3230
-3.3502	-0.6278	-95.3307
-3.3496	-0.6280	-95.3328
-3.3494	-0.6277	-95.3341
-3.3499	-0.6280	-95.3338
-3.3512	-0.6276	-95.3342
-3.3504	-0.6273	-95.3361
-3.3498	-0.6276	-95.3354
-3.3503	-0.6278	-95.3355
-3.3509	-0.6273	-95.3355
-3.3511	-0.6272	-95.3371
-3.3526	-0.6261	-95.3379
-3.3530	-0.6259	-95.3443
-3.3520	-0.6266	-95.3495
-3.3527	-0.6259	-95.3574
-3.3525	-0.6253	-95.3633
-3.3524	-0.6236	-95.3710
-3.3529	-0.6231	-95.3771
-3.3530	-0.6223	-95.3841
-3.3528	-0.6216	-95.3912
-3.3527	-0.6219	-95.3967
-3.3521	-0.6234	-95.4009
-3.3521	-0.6224	-95.3984
-3.3516	-0.6230	-95.3929
-3.3526	-0.6233	-95.3880
-3.3528	-0.6234	-95.3829
-3.3521	-0.6231	-95.3802
-3.3525	-0.6238	-95.3746
-3.3528	-0.6253	-95.3689
-3.3529	-0.6260	-95.3635
-3.3529	-0.6250	-95.3598
-3.3527	-0.6254	-95.3538
-3.3523	-0.6259	-95.3491
-3.3523	-0.6256	-95.3460
-3.3521	-0.6262	-95.3415
-3.3525	-0.6269	-95.3361
-3.3531	-0.6274	-95.3310
-3.3527	-0.6274	-95.3256
-3.3528	-0.6270	-95.3211
-3.3531	-0.6264	-95.3170
-3.3533	-0.6267	-95.3124
-3.3535	-0.6268	-95.3105
-3.3542	-0.6263	-95.3134
-3.3540	-0.6275	-95.3137
-3.3547	-0.6271	-95.3156
-3.3549	-0.6281	-95.3142
-3.3540	-0.6278	-95.3160
-3.3540	-0.6283	-95.3169
-3.3537	-0.6282	-95.3187
-3.3528	-0.6285	-95.3186
-3.3525	-0.6288	-95.3190
-3.3524	-0.6292	-95.3139
-3.3518	-0.6297	-95.3074
-3.3522	-0.6293	-95.3040
-3.3522	-0.6305	-95.2984
-3.3522	-0.6299	-95.2950
-3.3521	-0.6293	-95.2922
-3.3534	-0.6270	-95.2909
-3.3535	-0.6272	-95.2884
-3.3527	-0.6285	-95.2828
-3.3523	-0.6292	-95.2772
-3.3522	-0.6298	-95.2738
-3.3522	-0.6304	-95.2688
-3.3521	-0.6299	-95.2644
-3.3520	-0.6311	-95.2581
-3.3518	-0.6300	-95.2561
-3.3519	-0.6294	-95.2533
-3.3515	-0.6296	-95.2497
-3.3515	-0.6290	-95.2466
-3.3522	-0.6291	-95.2419
-3.3519	-0.6286	-95.2407
-3.3521	-0.6294	-95.2453
-3.3525	-0.6292	-95.2525
-3.3518	-0.6288	-95.2589
-3.3520	-0.6295	-95.2644
-3.3515	-0.6295	-95.2708
-3.3506	-0.6295	-95.2768
-3.3513	-0.6296	-95.2830
-3.3518	-0.6297	-95.2893
-3.3515	-0.6293	-95.2960
-3.3519	-0.6287	-95.3040
-3.3515	-0.6290	-95.2926
-3.3512	-0.6285	-95.2837
-3.3515	-0.6283	-95.2747
-3.3516	-0.6278	-95.2646
-3.3514	-0.6281	-95.2566
-3.3515	-0.6283	-95.2453
-3.3513	-0.6278	-95.2368
-3.3512	-0.6281	-95.2265
-3.3514	-0.6288	-95.2152
-3.3504	-0.6288	-95.2133
-3.3510	-0.6286	-95.2184
-3.3505	-0.6298	-95.2221
-3.3498	-0.6298	-95.2285
-3.3495	-0.6306	-95.2334
-3.3500	-0.6311	-95.2383
-3.3502	-0.6320	-95.2436
-3.3506	-0.6324	-95.2482
-3.3509	-0.6328	-95.2538
-3.3506	-0.6316	-95.2599
-3.3510	-0.6308	-95.2615
-3.3513	-0.6302	-95.2572
-3.3510	-0.6313	-95.2500
-3.3520	-0.6313	-95.2463
-3.3518	-0.6306	-95.2424
-3.3514	-0.6315	-95.2369
-3.3519	-0.6310	-95.2333
-3.3515	-0.6315	-95.2278
-3.3510	-0.6316	-95.2234
-3.3512	-0.6313	-95.2195
-3.3512	-0.6312	-95.2196
-3.3516	-0.6308	-95.2228
-3.3519	-0.6308	-95.2242
-3.3513	-0.6310	-95.2262
-3.3505	-0.6310	-95.2271
-3.3508	-0.6307	-95.2293
-3.3506	-0.6294	-95.2328
-3.3505	-0.6299	-95.2332
-3.3501	-0.6301	-95.2359
-3.3497	-0.6317	-95.2339
-3.3493	-0.6325	-95.2389
-3.3495	-0.6325	-95.2436
-3.3501	-0.6322	-95.2500
-3.3496	-0.6315	-95.2564
-3.3491	-0.6327	-95.2625
-3.3484	-0.6321	-95.2680
-3.3482	-0.6325	-95.2742
-3.3485	-0.6327	-95.2802
-3.3481	-0.6329	-95.2861
-3.3486	-0.6336	-95.2911
-3.3490	-0.6330	-95.2877
-3.3484	-0.6338	-95.2830
-3.3481	-0.6344	-95.2778
-3.3478	-0.6345	-95.2756
-3.3485	-0.6350	-95.2720
-3.3495	-0.6332	-95.2706
-3.3495	-0.6342	-95.2648
-3.3494	-0.6333	-95.2610
-3.3494	-0.6343	-95.2557
-3.3497	-0.6344	-95.2511
-3.3498	-0.6355	-95.2494
-3.3504	-0.6344	-95.2519
-3.3498	-0.6358	-95.2527
-3.3492	-0.6348	-95.2548
-3.3496	-0.6346	-95.2558
-3.3497	-0.6345	-95.2571
-3.3505	-0.6344	-95.2590
-3.3494	-0.6345	-95.2599
-3.3486	-0.6344	-95.2623
-3.3488	-0.6351	-95.2636
-3.3484	-0.6350	-95.2590
-3.3481	-0.6355	-95.2544
-3.3484	-0.6363	-95.2474
-3.3478	-0.6359	-95.2442
-3.3472	-0.6349	-95.2414
-3.3465	-0.6359	-95.2370
-3.3462	-0.6368	-95.2315
-3.3465	-0.6370	-95.2267
-3.3452	-0.6373	-95.2237
-3.3453	-0.6348	-95.2250
-3.3443	-0.6362	-95.2243
-3.3448	-0.6359	-95.2255
-3.3443	-0.6354	-95.2279
-3.3435	-0.6359	-95.2282
-3.3431	-0.6363	-95.2299
-3.3428	-0.6366	-95.2297
-3.3425	-0.6365	-95.2310
-3.3421	-0.6365	-95.2322
-3.3420	-0.6371	-95.2336
-3.3431	-0.6363	-95.2364
-3.3426	-0.6368	-95.2369
-3.3429	-0.6372	-95.2391
-3.3428	-0.6377	-95.2386
-3.3428	-0.6383	-95.2389
-3.3430	-0.6380	-95.2402
-3.3426	-0.6382	-95.2403
-3.3425	-0.6382	-95.2420
-3.3426	-0.6386	-95.2424
-3.3423	-0.6390	-95.2418
-3.3428	-0.6398	-95.2491
-3.3435	-0.6403	-95.2556
-3.3430	-0.6398	-95.2637
-3.3425	-0.6393	-95.2725
-3.3439	-0.6401	-95.2778
-3.3438	-0.6405	-95.2840
-3.3439	-0.6400	-95.2923
-3.3450	-0.6401	-95.2998
-3.3448	-0.6405	-95.3052
-3.3442	-0.6416	-95.3097
-3.3437	-0.6421	-95.3091
-3.3437	-0.6425	-95.3095
-3.3439	-0.6424	-95.3117
-3.3432	-0.6423	-95.3134
-3.3430	-0.6430	-95.3132
-3.3424	-0.6431	-95.3143
-3.3433	-0.6433	-95.3152
-3.3432	-0.6424	-95.3187
-3.3424	-0.6422	-95.3201
-3.3423	-0.6427	-95.3215
-3.3423	-0.6430	-95.3217
-3.3422	-0.6434	-95.3220
-3.3430	-0.6423	-95.3223
-3.3426	-0.6421	-95.3236
-3.3426	-0.6414	-95.3245
-3.3431	-0.6411	-95.3264
-3.3431	-0.6411	-95.3269
-3.3438	-0.6408	-95.3276
-3.3442	-0.6396	-95.3295
-3.3448	-0.6394	-95.3296
-3.3453	-0.6399	-95.3286
-3.3447	-0.6403	-95.3280
-3.3444	-0.6409	-95.3278
-3.3441	-0.6405	-95.3298
-3.3441	-0.6403	-95.3300
-3.3442	-0.6395	-95.3320
-3.3437	-0.6399	-95.3320
-3.3432	-0.6402	-95.3343
-3.3433	-0.6407	-95.3335
-3.3434	-0.6405	-95.3366
-3.3436	-0.6404	-95.3379
-3.3436	-0.6413	-95.3369
-3.3436	-0.6406	-95.3377
-3.3440	-0.6409	-95.3380
-3.3455	-0.6407	-95.3397
-3.3463	-0.6399	-95.3419
-3.3463	-0.6399	-95.3446
-3.3469	-0.6393	-95.3455
-3.3464	-0.6393	-95.3469
-3.3458	-0.6387	-95.3462
-3.3454	-0.6387	-95.3475
-3.3455	-0.6384	-95.3504
-3.3453	-0.6389	-95.3513
-3.3449	-0.6403	-95.3512
-3.3444	-0.6412	-95.3497
-3.3441	-0.6415	-95.3513
-3.3441	-0.6413	-95.3529
-3.3443	-0.6407	-95.3549
-3.3428	-0.6412	-95.3548
-3.3437	-0.6408	-95.3450
-3.3438	-0.6392	-95.3377
-3.3444	-0.6388	-95.3289
-3.3447	-0.6390	-95.3180
-3.3450	-0.6386	-95.3093
-3.3439	-0.6385	-95.2991
-3.3443	-0.6388	-95.2890
-3.3440	-0.6389	-95.2789
-3.3437	-0.6386	-95.2694
-3.3436	-0.6390	-95.2598
-3.3425	-0.6387	-95.2602
-3.3429	-0.6385	-95.2610
-3.3421	-0.6391	-95.2615
-3.3420	-0.6396	-95.2611
-3.3432	-0.6389	-95.2628
-3.3421	-0.6405	-95.2619
-3.3432	-0.6408	-95.2620
-3.3425	-0.6412	-95.2639
-3.3425	-0.6416	-95.2652
-3.3420	-0.6414	-95.2663
-3.3425	-0.6421	-95.2609
-3.3428	-0.6420	-95.2574
-3.3421	-0.6421	-95.2521
-3.3427	-0.6412	-95.2491
-3.3424	-0.6406	-95.2452
-3.3418	-0.6413	-95.2381
-3.3418	-0.6408	-95.2350
-3.3427	-0.6393	-95.2323
-3.3431	-0.6393	-95.2276
-3.3438	-0.6382	-95.2283
-3.3431	-0.6376	-95.2285
-3.3433	-0.6377	-95.2288
-3.3431	-0.6379	-95.2292
-3.3431	-0.6371	-95.2322
-3.3435	-0.6366	-95.2329
-3.3431	-0.6371	-95.2323
-3.3428	-0.6372	-95.2329
-3.3424	-0.6372	-95.2345
-3.3413	-0.6379	-95.2353
-3.3414	-0.6372	-95.2369
-3.3413	-0.6367	-95.2389
-3.3411	-0.6363	-95.2401
-3.3409	-0.6362	-95.2406
-3.3413	-0.6361	-95.2404
-3.3410	-0.6370	-95.2390
-3.3413	-0.6368	-95.2398
-3.3408	-0.6366	-95.2403
-3.3412	-0.6368	-95.2405
-3.3420	-0.6374	-95.2403
-3.3419	-0.6370	-95.2418
-3.3426	-0.6377	-95.2416
-3.3422	-0.6381	-95.2412
-3.3428	-0.6368	-95.2448
-3.3425	-0.6378	-95.2448
-3.3422	-0.6383	-95.2453
-3.3422	-0.6377	-95.2457
-3.3415	-0.6372	-95.2452
-3.3412	-0.6364	-95.2471
-3.3410	-0.6365	-95.2479
-3.3406	-0.6354	-95.2497
-3.3410	-0.6348	-95.2531
-3.3420	-0.6354	-95.2533
-3.3417	-0.6372	-95.2535
-3.3417	-0.6369	-95.2539
-3.3420	-0.6366	-95.2555
-3.3423	-0.6361	-95.2564
-3.3417	-0.6361	-95.2600
-3.3426	-0.6354	-95.2620
-3.3427	-0.6346	-95.2624
-3.3426	-0.6357	-95.2626
-3.3433	-0.6360	-95.2642
-3.3427	-0.6370	-95.2648
-3.3425	-0.6381	-95.2630
-3.3432	-0.6382	-95.2635
-3.3432	-0.6373	-95.2660
-3.3445	-0.6382	-95.2669
-3.3457	-0.6387	-95.2681
-3.3448	-0.6392	-95.2692
-3.3449	-0.6386	-95.2721
-3.3450	-0.6388	-95.2741
-3.3443	-0.6382	-95.2747
-3.3440	-0.6377	-95.2761
-3.3438	-0.6376	-95.2778
-3.3425	-0.6375	-95.2784
-3.3430	-0.6375	-95.2780
-3.3437	-0.6378	-95.2801
-3.3439	-0.6372	-95.2793
-3.3430	-0.6363	-95.2814
-3.3435	-0.6368	-95.2874
-3.3440	-0.6367	-95.2974
-3.3434	-0.6368	-95.3078
-3.3434	-0.6380	-95.3160
-3.3431	-0.6393	-95.3251
-3.3428	-0.6388	-95.3360
-3.3430	-0.6384	-95.3453
-3.3434	-0.6376	-95.3565
-3.3425	-0.6376	-95.3656
-3.3428	-0.6363	-95.3761
-3.3434	-0.6357	-95.3838
-3.3429	-0.6366	-95.3825
-3.3431	-0.6367	-95.3830
-3.3430	-0.6362	-95.3847
-3.3435	-0.6364	-95.3854
-3.3443	-0.6358	-95.3869
-3.3447	-0.6351	-95.3895
-3.3443	-0.6351	-95.3897
-3.3455	-0.6343	-95.3914
-3.3450	-0.6344	-95.3913
-3.3462	-0.6348	-95.3921
-3.3458	-0.6337	-95.3935
-3.3463	-0.6337	-95.3944
-3.3463	-0.6342	-95.3950
-3.3461	-0.6350	-95.3950
-3.3460	-0.6358	-95.3942
-3.3453	-0.6358	-95.3946
-3.3456	-0.6352	-95.3956
-3.3455	-0.6332	-95.3978
-3.3461	-0.6333	-95.4002
-3.3462	-0.6333	-95.4030
-3.3463	-0.6319	-95.4103
-3.3464	-0.6325	-95.4148
-3.3468	-0.6309	-95.4243
-3.3467	-0.6300	-95.4304
-3.3456	-0.6295	-95.4384
-3.3451	-0.6294	-95.4447
-3.3455	-0.6278	-95.4503
-3.3452	-0.6297	-95.4536
-3.3451	-0.6288	-95.4607
-3.3450	-0.6296	-95.4602
-3.3461	-0.6286	-95.4611
-3.3464	-0.6286	-95.4611
-3.3464	-0.6289	-95.4630
-3.3468	-0.6299	-95.4628
-3.3466	-0.6300	-95.4617
-3.3452	-0.6302	-95.4591
-3.3450	-0.6306	-95.4600
-3.3449	-0.6310	-95.4596
-3.3452	-0.6320	-95.4589
-3.3451	-0.6320	-95.4594
-3.3449	-0.6327	-95.4600
-3.3452	-0.6322	-95.4599
-3.3443	-0.6322	-95.4618
-3.3442	-0.6333	-95.4613
-3.3439	-0.6330	-95.4636
-3.3443	-0.6322	-95.4658
-3.3441	-0.6319	-95.4665
-3.3443	-0.6336	-95.4660
-3.3444	-0.6335	-95.4676
-3.3440	-0.6325	-95.4644
-3.3437	-0.6332	-95.4579
-3.3433	-0.6328	-95.4533
-3.3434	-0.6331	-95.4473
-3.3439	-0.6333	-95.4409
-3.3423	-0.6344	-95.4347
-3.3422	-0.6341	-95.4306
-3.3425	-0.6341	-95.4243
-3.3429	-0.6347	-95.4191
-3.3436	-0.6346	-95.4223
-3.3433	-0.6350	-95.4311
-3.3434	-0.6343	-95.4414
-3.3444	-0.6350	-95.4510
-3.3450	-0.6346	-95.4616
-3.3455	-0.6371	-95.4689
-3.3453	-0.6373	-95.4784
-3.3450	-0.6378	-95.4859
-3.3445	-0.6370	-95.4964
-3.3450	-0.6362	-95.5064
-3.3454	-0.6362	-95.5136
-3.3454	-0.6357	-95.5204
-3.3456	-0.6352	-95.5265
-3.3456	-0.6340	-95.5355
-3.3452	-0.6345	-95.5418
-3.3459	-0.6344	-95.5484
-3.3456	-0.6345	-95.5539
-3.3449	-0.6351	-95.5577
-3.3457	-0.6345	-95.5648
-3.3462	-0.6346	-95.5724
-3.3467	-0.6354	-95.5725
-3.3472	-0.6355	-95.5732
-3.3474	-0.6355	-95.5729
-3.3475	-0.6360	-95.5717
-3.3478	-0.6370	-95.5706
-3.3473	-0.6362	-95.5717
-3.3477	-0.6369	-95.5704
-3.3481	-0.6368	-95.5715
-3.3477	-0.6366	-95.5721
-3.3482	-0.6360	-95.5722
-3.3485	-0.6358	-95.5749
-3.3490	-0.6363	-95.5816
-3.3485	-0.6362	-95.5844
-3.3477	-0.6358	-95.5908
-3.3479	-0.6357	-95.5951
-3.3484	-0.6359	-95.6011
-3.3489	-0.6354	-95.6073
-3.3488	-0.6346	-95.6134
-3.3487	-0.6349	-95.6186
-3.3485	-0.6337	-95.6253
-3.3493	-0.6341	-95.6244
-3.3477	-0.6360	-95.6229
-3.3476	-0.6363	-95.6233
-3.3484	-0.6355	-95.6261
-3.3486	-0.6356	-95.6269
-3.3485	-0.6360	-95.6264
-3.3488	-0.6360	-95.6260
-3.3483	-0.6369	-95.6241
-3.3487	-0.6369	-95.6259
-3.3484	-0.6362	-95.6265
-3.3485	-0.6372	-95.6206
-3.3485	-0.6369	-95.6167
-3.3482	-0.6373	-95.6105
-3.3478	-0.6378	-95.6045
-3.3483	-0.6389	-95.5978
-3.3479	-0.6382	-95.5922
-3.3493	-0.6385	-95.5873
-3.3495	-0.6385	-95.5819
-3.3489	-0.6377	-95.5775
-3.3483	-0.6376	-95.5734
-3.3475	-0.6383	-95.5678
-3.3481	-0.6387	-95.5609
-3.3478	-0.6383	-95.5552
-3.3472	-0.6387	-95.5487
-3.3481	-0.6396	-95.5424
-3.3480	-0.6401	-95.5371
-3.3481	-0.6410	-95.5304
-3.3482	-0.6406	-95.5267
-3.3486	-0.6389	-95.5237
-3.3486	-0.6390	-95.5161
-3.3488	-0.6380	-95.5068
-3.3489	-0.6362	-95.4992
-3.3479	-0.6369	-95.4872
-3.3483	-0.6358	-95.4792
-3.3481	-0.6365	-95.4682
-3.3479	-0.6358	-95.4588
-3.3479	-0.6365	-95.4479
-3.3475	-0.6355	-95.4400
-3.3468	-0.6358	-95.4293
-3.3463	-0.6362	-95.4236
-3.3469	-0.6363	-95.4189
-3.3469	-0.6365	-95.4128
-3.3466	-0.6364	-95.4078
-3.3464	-0.6360	-95.4025
-3.3463	-0.6370	-95.3957
-3.3462	-0.6362	-95.3901
-3.3452	-0.6364	-95.3836
-3.3453	-0.6374	-95.3780
-3.3457	-0.6379	-95.3725
-3.3454	-0.6375	-95.3802
-3.3454	-0.6373	-95.3867
-3.3454	-0.6387	-95.3915
-3.3455	-0.6387	-95.3992
-3.3455	-0.6391	-95.4062
-3.3459	-0.6384	-95.4137
-3.3465	-0.6385	-95.4208
-3.3475	-0.6385	-95.4287
-3.3471	-0.6381	-95.4347
-3.3471	-0.6380	-95.4307
-3.3482	-0.6382	-95.4149
-3.3482	-0.6387	-95.3989
-3.3479	-0.6381	-95.3841
-3.3482	-0.6391	-95.3672
-3.3481	-0.6396	-95.3505
-3.3488	-0.6399	-95.3351
-3.3491	-0.6404	-95.3274
-3.3496	-0.6403	-95.3118
-3.3494	-0.6400	-95.2974
-3.3503	-0.6403	-95.2818
-3.3508	-0.6395	-95.2885
-3.3499	-0.6393	-95.2933
-3.3498	-0.6385	-95.3005
-3.3496	-0.6384	-95.3059
-3.3492	-0.6395	-95.3118
-3.3493	-0.6401	-95.3175
-3.3498	-0.6398	-95.3221
-3.3497	-0.6401	-95.3261
-3.3496	-0.6414	-95.3297
-3.3494	-0.6417	-95.3334
-3.3491	-0.6418	-95.3336
-3.3496	-0.6424	-95.3345
-3.3502	-0.6425	-95.3357
-3.3498	-0.6434	-95.3351
-3.3501	-0.6438	-95.3339
-3.3502	-0.6427	-95.3353
-3.3500	-0.6426	-95.3369
-3.3506	-0.6419	-95.3393
-3.3506	-0.6423	-95.3398
-3.3509	-0.6433	-95.3414
-3.3504	-0.6425	-95.3470
-3.3499	-0.6435	-95.3509
-3.3494	-0.6442	-95.3557
-3.3495	-0.6457	-95.3594
-3.3490	-0.6463	-95.3638
-3.3493	-0.6464	-95.3693
-3.3505	-0.6469	-95.3743
-3.3505	-0.6474	-95.3777
-3.3505	-0.6479	-95.3831
-3.3511	-0.6480	-95.3854
-3.3514	-0.6483	-95.3844
-3.3516	-0.6485	-95.3855
-3.3516	-0.6480	-95.3876
-3.3524	-0.6465	-95.3897
-3.3533	-0.6460	-95.3918
-3.3537	-0.6461	-95.3936
-3.3537	-0.6462	-95.3945
-3.3526	-0.6468	-95.3946
-3.3540	-0.6454	-95.3969
-3.3535	-0.6442	-95.3995
-3.3529	-0.6445	-95.3992
-3.3523	-0.6443	-95.4013
-3.3523	-0.6432	-95.4043
-3.3523	-0.6430	-95.4048
-3.3524	-0.6439	-95.4062
-3.3537	-0.6438	-95.4071
-3.3538	-0.6437	-95.4074
-3.3536	-0.6439	-95.4081
-3.3538	-0.6447	-95.4097
-3.3545	-0.6443	-95.4053
-3.3547	-0.6433	-95.4009
-3.3547	-0.6430	-95.3949
-3.3553	-0.6431	-95.3899
-3.3557	-0.6439	-95.3864
-3.3560	-0.6446	-95.3811
-3.3555	-0.6444	-95.3768
-3.3558	-0.6439	-95.3730
-3.3558	-0.6443	-95.3685
-3.3557	-0.6452	-95.3670
-3.3554	-0.6457	-95.3733
-3.3551	-0.6462	-95.3794
-3.3550	-0.6460	-95.3864
-3.3554	-0.6466	-95.3911
-3.3551	-0.6464	-95.3981
-3.3556	-0.6455	-95.4058
-3.3558	-0.6453	-95.4114
-3.3560	-0.6457	-95.4169
-3.3552	-0.6451	-95.4238
-3.3548	-0.6464	-95.4257
-3.3548	-0.6459	-95.4279
-3.3555	-0.6462	-95.4331
-3.3554	-0.6456	-95.4383
-3.3554	-0.6457	-95.4443
-3.3551	-0.6462	-95.4501
-3.3547	-0.6454	-95.4570
-3.3554	-0.6469	-95.4616
-3.3552	-0.6469	-95.4665
-3.3554	-0.6481	-95.4697
-3.3551	-0.6494	-95.4718
-3.3546	-0.6496	-95.4714
-3.3550	-0.6497	-95.4727
-3.3545	-0.6502	-95.4711
-3.3551	-0.6493	-95.4716
-3.3554	-0.6498	-95.4722
-3.3553	-0.6504	-95.4718
-3.3551	-0.6505	-95.4707
-3.3545	-0.6499	-95.4733
-3.3547	-0.6495	-95.4746
-3.3543	-0.6495	-95.4726
-3.3549	-0.6499	-95.4717
-3.3543	-0.6498	-95.4715
-3.3550	-0.6490	-95.4715
-3.3551	-0.6491	-95.4695
-3.3552	-0.6493	-95.4711
-3.3554	-0.6502	-95.4703
-3.3553	-0.6495	-95.4710
-3.3566	-0.6496	-95.4717
-3.3564	-0.6496	-95.4700
-3.3556	-0.6502	-95.4755
-3.3557	-0.6498	-95.4828
-3.3557	-0.6502	-95.4888
-3.3553	-0.6496	-95.4964
-3.3557	-0.6495	-95.5026
-3.3557	-0.6495	-95.5081
-3.3558	-0.6497	-95.5151
-3.3554	-0.6497	-95.5233
-3.3560	-0.6490	-95.5298
-3.3557	-0.6488	-95.5358
-3.3549	-0.6496	-95.5295
-3.3542	-0.6497	-95.5254
-3.3539	-0.6485	-95.5238
-3.3543	-0.6485	-95.5183
-3.3546	-0.6483	-95.5139
-3.3548	-0.6487	-95.5080
-3.3551	-0.6480	-95.5037
-3.3550	-0.6488	-95.4973
-3.3549	-0.6488	-95.4923
-3.3542	-0.6478	-95.4885
-3.3541	-0.6481	-95.4826
-3.3537	-0.6478	-95.4784
-3.3538	-0.6474	-95.4739
-3.3534	-0.6468	-95.4696
-3.3534	-0.6460	-95.4652
-3.3533	-0.6468	-95.4588
