-3.4860	-0.5888	-95.4265
-3.4852	-0.5878	-95.4313
-3.4852	-0.5886	-95.4376
-3.4849	-0.5886	-95.4459
-3.4844	-0.5891	-95.4519
-3.4833	-0.5908	-95.4562
-3.4836	-0.5912	-95.4626
-3.4831	-0.5919	-95.4691
-3.4828	-0.5911	-95.4775
-3.4839	-0.5906	-95.4864
-3.4843	-0.5881	-95.4954
-3.4845	-0.5882	-95.4972
-3.4848	-0.5888	-95.4979
-3.4850	-0.5896	-95.4988
-3.4853	-0.5909	-95.4990
-3.4858	-0.5905	-95.5007
-3.4854	-0.5912	-95.4999
-3.4852	-0.5914	-95.5011
-3.4849	-0.5904	-95.5032
-3.4844	-0.5904	-95.5040
-3.4842	-0.5901	-95.5045
-3.4838	-0.5897	-95.5019
-3.4844	-0.5901	-95.4972
-3.4844	-0.5905	-95.4915
-3.4836	-0.5908	-95.4864
-3.4832	-0.5924	-95.4805
-3.4827	-0.5923	-95.4761
-3.4828	-0.5933	-95.4692
-3.4831	-0.5939	-95.4647
-3.4827	-0.5931	-95.4613
-3.4817	-0.5932	-95.4590
-3.4819	-0.5940	-95.4562
-3.4821	-0.5944	-95.4570
-3.4825	-0.5943	-95.4568
-3.4818	-0.5931	-95.4604
-3.4824	-0.5928	-95.4612
-3.4829	-0.5928	-95.4625
-3.4834	-0.5929	-95.4654
-3.4843	-0.5922	-95.4691
-3.4830	-0.5916	-95.4698
-3.4825	-0.5926	-95.4689
-3.4830	-0.5930	-95.4688
-3.4836	-0.5934	-95.4696
-3.4836	-0.5925	-95.4723
-3.4845	-0.5923	-95.4748
-3.4847	-0.5907	-95.4762
-3.4843	-0.5904	-95.4780
-3.4852	-0.5893	-95.4809
-3.4855	-0.5887	-95.4821
-3.4850	-0.5884	-95.4834
-3.4849	-0.5891	-95.4836
-3.4839	-0.5903	-95.4715
-3.4834	-0.5905	-95.4614
-3.4835	-0.5911	-95.4517
-3.4829	-0.5908	-95.4426
-3.4828	-0.5903	-95.4332
-3.4827	-0.5907	-95.4232
-3.4832	-0.5908	-95.4134
-3.4837	-0.5908	-95.4051
-3.4840	-0.5918	-95.3939
-3.4837	-0.5916	-95.3908
-3.4842	-0.5920	-95.3904
-3.4837	-0.5919	-95.3905
-3.4827	-0.5907	-95.3913
-3.4822	-0.5908	-95.3929
-3.4822	-0.5914	-95.3930
-3.4823	-0.5910	-95.3943
-3.4827	-0.5913	-95.3940
-3.4815	-0.5914	-95.3933
-3.4816	-0.5904	-95.3967
-3.4817	-0.5897	-95.4004
-3.4823	-0.5904	-95.4060
-3.4824	-0.5894	-95.4145
-3.4817	-0.5893	-95.4196
-3.4818	-0.5896	-95.4263
-3.4814	-0.5901	-95.4317
-3.4813	-0.5902	-95.4386
-3.4813	-0.5892	-95.4465
-3.4808	-0.5888	-95.4540
-3.4811	-0.5876	-95.4621
-3.4813	-0.5868	-95.4586
-3.4812	-0.5858	-95.4553
-3.4817	-0.5863	-95.4508
-3.4813	-0.5853	-95.4457
-3.4809	-0.5857	-95.4417
-3.4813	-0.5848	-95.4392
-3.4820	-0.5846	-95.4349
-3.4824	-0.5831	-95.4330
-3.4829	-0.5830	-95.4302
-3.4825	-0.5838	-95.4257
-3.4820	-0.5836	-95.4281
-3.4821	-0.5846	-95.4323
-3.4823	-0.5845	-95.4372
-3.4821	-0.5839	-95.4447
-3.4823	-0.5829	-95.4537
-3.4814	-0.5835	-95.4582
-3.4816	-0.5839	-95.4634
-3.4820	-0.5829	-95.4708
-3.4814	-0.5832	-95.4763
-3.4815	-0.5843	-95.4806
-3.4816	-0.5840	-95.4825
-3.4807	-0.5833	-95.4829
-3.4799	-0.5841	-95.4842
-3.4797	-0.5835	-95.4861
-3.4795	-0.5838	-95.4859
-3.4803	-0.5837	-95.4881
-3.4800	-0.5829	-95.4898
-3.4803	-0.5831	-95.4915
-3.4803	-0.5833	-95.4910
-3.4803	-0.5845	-95.4908
-3.4799	-0.5828	-95.4882
-3.4802	-0.5827	-95.4843
-3.4803	-0.5828	-95.4792
-3.4812	-0.5825	-95.4760
-3.4822	-0.5832	-95.4702
-3.4822	-0.5840	-95.4639
-3.4818	-0.5831	-95.4594
-3.4809	-0.5830	-95.4542
-3.4807	-0.5832	-95.4492
-3.4803	-0.5823	-95.4443
-3.4806	-0.5826	-95.4388
-3.4815	-0.5822	-95.4350
-3.4817	-0.5826	-95.4305
-3.4819	-0.5813	-95.4285
-3.4822	-0.5811	-95.4238
-3.4815	-0.5809	-95.4211
-3.4817	-0.5805	-95.4170
-3.4814	-0.5805	-95.4126
-3.4817	-0.5804	-95.4096
-3.4818	-0.5812	-95.4030
-3.4820	-0.5815	-95.3943
-3.4819	-0.5806	-95.3853
-3.4821	-0.5811	-95.3747
-3.4831	-0.5808	-95.3666
-3.4830	-0.5806	-95.3583
-3.4834	-0.5811	-95.3482
-3.4840	-0.5823	-95.3369
-3.4847	-0.5819	-95.3288
-3.4846	-0.5829	-95.3185
-3.4851	-0.5828	-95.3209
-3.4856	-0.5826	-95.3224
-3.4859	-0.5822	-95.3247
-3.4852	-0.5822	-95.3249
-3.4852	-0.5822	-95.3277
-3.4857	-0.5829	-95.3278
-3.4869	-0.5831	-95.3277
-3.4860	-0.5840	-95.3277
-3.4859	-0.5841	-95.3292
-3.4856	-0.5848	-95.3298
-3.4856	-0.5841	-95.3348
-3.4853	-0.5848	-95.3364
-3.4856	-0.5850	-95.3377
-3.4853	-0.5843	-95.3402
-3.4859	-0.5841	-95.3423
-3.4861	-0.5842	-95.3457
-3.4867	-0.5834	-95.3490
-3.4866	-0.5840	-95.3510
-3.4860	-0.5839	-95.3542
-3.4856	-0.5848	-95.3523
-3.4864	-0.5860	-95.3481
-3.4862	-0.5855	-95.3434
-3.4859	-0.5859	-95.3380
-3.4858	-0.5863	-95.3342
-3.4854	-0.5858	-95.3323
-3.4852	-0.5871	-95.3277
-3.4849	-0.5870	-95.3252
-3.4837	-0.5874	-95.3191
-3.4838	-0.5875	-95.3135
-3.4836	-0.5884	-95.3087
-3.4834	-0.5880	-95.3113
-3.4831	-0.5877	-95.3157
-3.4828	-0.5872	-95.3157
-3.4837	-0.5869	-95.3194
-3.4838	-0.5866	-95.3222
-3.4833	-0.5866	-95.3233
-3.4831	-0.5864	-95.3251
-3.4831	-0.5852	-95.3297
-3.4844	-0.5854	-95.3318
-3.4845	-0.5854	-95.3373
-3.4848	-0.5856	-95.3447
-3.4844	-0.5855	-95.3526
-3.4853	-0.5849	-95.3611
-3.4857	-0.5855	-95.3678
-3.4856	-0.5854	-95.3755
-3.4859	-0.5864	-95.3802
-3.4865	-0.5873	-95.3852
-3.4852	-0.5878	-95.3911
-3.4847	-0.5884	-95.3968
-3.4845	-0.5890	-95.3999
-3.4847	-0.5897	-95.4007
-3.4848	-0.5904	-95.4009
-3.4847	-0.5902	-95.4028
-3.4840	-0.5907	-95.4035
-3.4843	-0.5912	-95.4035
-3.4845	-0.5915	-95.4025
-3.4844	-0.5918	-95.4028
-3.4847	-0.5909	-95.4051
-3.4843	-0.5916	-95.4050
-3.4844	-0.5919	-95.4057
-3.4846	-0.5909	-95.4096
-3.4844	-0.5911	-95.4102
-3.4854	-0.5905	-95.4116
-3.4858	-0.5899	-95.4148
-3.4856	-0.5904	-95.4147
-3.4851	-0.5900	-95.4144
-3.4840	-0.5873	-95.4180
-3.4838	-0.5863	-95.4216
-3.4835	-0.5868	-95.4208
-3.4838	-0.5865	-95.4165
-3.4844	-0.5875	-95.4108
-3.4854	-0.5880	-95.4059
-3.4858	-0.5870	-95.4036
-3.4857	-0.5881	-95.3982
-3.4871	-0.5873	-95.3938
-3.4866	-0.5883	-95.3882
-3.4855	-0.5890	-95.3829
-3.4860	-0.5884	-95.3791
-3.4860	-0.5881	-95.3742
-3.4855	-0.5890	-95.3704
-3.4864	-0.5899	-95.3654
-3.4862	-0.5894	-95.3623
-3.4852	-0.5887	-95.3586
-3.4851	-0.5885	-95.3561
-3.4855	-0.5884	-95.3523
-3.4853	-0.5879	-95.3499
-3.4841	-0.5889	-95.3433
-3.4835	-0.5896	-95.3394
-3.4832	-0.5910	-95.3342
-3.4836	-0.5927	-95.3271
-3.4843	-0.5943	-95.3208
-3.4845	-0.5941	-95.3162
-3.4839	-0.5938	-95.3122
-3.4839	-0.5934	-95.3096
-3.4846	-0.5932	-95.3059
-3.4852	-0.5936	-95.3014
-3.4850	-0.5932	-95.2997
-3.4840	-0.5932	-95.2946
-3.4844	-0.5933	-95.2914
-3.4843	-0.5925	-95.2936
-3.4836	-0.5926	-95.2956
-3.4837	-0.5922	-95.2974
-3.4831	-0.5931	-95.2964
-3.4834	-0.5932	-95.2978
-3.4832	-0.5927	-95.2995
-3.4838	-0.5928	-95.3008
-3.4827	-0.5939	-95.2998
-3.4828	-0.5944	-95.3000
-3.4827	-0.5946	-95.2970
-3.4824	-0.5943	-95.2933
-3.4826	-0.5932	-95.2911
-3.4823	-0.5937	-95.2870
-3.4825	-0.5948	-95.2804
-3.4823	-0.5945	-95.2778
-3.4812	-0.5951	-95.2732
-3.4813	-0.5945	-95.2705
-3.4816	-0.5936	-95.2677
-3.4811	-0.5927	-95.2645
-3.4813	-0.5931	-95.2664
-3.4817	-0.5917	-95.2751
-3.4821	-0.5910	-95.2833
-3.4821	-0.5908	-95.2905
-3.4827	-0.5899	-95.3002
-3.4825	-0.5898	-95.3062
-3.4818	-0.5898	-95.3117
-3.4811	-0.5896	-95.3165
-3.4814	-0.5905	-95.3217
-3.4812	-0.5896	-95.3292
-3.4807	-0.5892	-95.3247
-3.4809	-0.5891	-95.3207
-3.4807	-0.5888	-95.3155
-3.4815	-0.5889	-95.3127
-3.4823	-0.5887	-95.3096
-3.4830	-0.5893	-95.3059
-3.4824	-0.5904	-95.3019
-3.4829	-0.5912	-95.2961
-3.4818	-0.5907	-95.2940
-3.4816	-0.5898	-95.2910
-3.4818	-0.5903	-95.2875
-3.4819	-0.5903	-95.2842
-3.4818	-0.5901	-95.2794
-3.4824	-0.5903	-95.2757
-3.4823	-0.5900	-95.2709
-3.4822	-0.5903	-95.2659
-3.4819	-0.5890	-95.2646
-3.4818	-0.5875	-95.2607
-3.4816	-0.5865	-95.2581
-3.4808	-0.5879	-95.2521
-3.4813	-0.5883	-95.2476
-3.4817	-0.5882	-95.2435
-3.4812	-0.5879	-95.2396
-3.4812	-0.5876	-95.2367
-3.4820	-0.5885	-95.2315
-3.4823	-0.5874	-95.2294
-3.4816	-0.5873	-95.2257
-3.4815	-0.5874	-95.2224
-3.4806	-0.5873	-95.2192
-3.4804	-0.5883	-95.2191
-3.4808	-0.5875	-95.2259
-3.4809	-0.5874	-95.2311
-3.4801	-0.5874	-95.2383
-3.4794	-0.5891	-95.2434
-3.4794	-0.5901	-95.2476
-3.4792	-0.5895	-95.2557
-3.4786	-0.5879	-95.2632
-3.4780	-0.5883	-95.2681
-3.4782	-0.5872	-95.2765
-3.4785	-0.5872	-95.2775
-3.4780	-0.5883	-95.2771
-3.4783	-0.5883	-95.2770
-3.4783	-0.5881	-95.2800
-3.4785	-0.5882	-95.2821
-3.4788	-0.5870	-95.2850
-3.4781	-0.5868	-95.2853
-3.4777	-0.5869	-95.2866
-3.4772	-0.5873	-95.2869
-3.4772	-0.5876	-95.2862
-3.4772	-0.5879	-95.2907
-3.4774	-0.5876	-95.3002
-3.4770	-0.5883	-95.3074
-3.4774	-0.5880	-95.3165
-3.4772	-0.5881	-95.3257
-3.4772	-0.5881	-95.3343
-3.4771	-0.5871	-95.3448
-3.4771	-0.5880	-95.3513
-3.4778	-0.5884	-95.3600
-3.4775	-0.5886	-95.3679
-3.4768	-0.5887	-95.3636
-3.4773	-0.5889	-95.3599
-3.4775	-0.5898	-95.3543
-3.4777	-0.5901	-95.3507
-3.4773	-0.5899	-95.3480
-3.4777	-0.5896	-95.3438
-3.4779	-0.5898	-95.3399
-3.4778	-0.5903	-95.3348
-3.4784	-0.5905	-95.3304
-3.4791	-0.5896	-95.3292
-3.4803	-0.5899	-95.3254
-3.4807	-0.5895	-95.3224
-3.4817	-0.5898	-95.3177
-3.4820	-0.5901	-95.3142
-3.4822	-0.5906	-95.3094
-3.4829	-0.5897	-95.3075
-3.4827	-0.5891	-95.3046
-3.4825	-0.5887	-95.3023
-3.4830	-0.5891	-95.2980
-3.4824	-0.5900	-95.2957
-3.4834	-0.5902	-95.2988
-3.4834	-0.5902	-95.3012
-3.4833	-0.5894	-95.3040
-3.4835	-0.5897	-95.3052
-3.4837	-0.5905	-95.3059
-3.4842	-0.5906	-95.3086
-3.4839	-0.5904	-95.3123
-3.4840	-0.5902	-95.3137
-3.4841	-0.5904	-95.3159
-3.4840	-0.5902	-95.3188
-3.4833	-0.5901	-95.3187
-3.4846	-0.5910	-95.3184
-3.4855	-0.5912	-95.3193
-3.4855	-0.5921	-95.3192
-3.4853	-0.5921	-95.3198
-3.4853	-0.5916	-95.3225
-3.4845	-0.5913	-95.3238
-3.4854	-0.5907	-95.3281
-3.4857	-0.5905	-95.3288
-3.4851	-0.5912	-95.3267
-3.4858	-0.5912	-95.3216
-3.4857	-0.5910	-95.3177
-3.4858	-0.5900	-95.3143
-3.4869	-0.5901	-95.3100
-3.4873	-0.5902	-95.3054
-3.4865	-0.5900	-95.3005
-3.4859	-0.5892	-95.2963
-3.4864	-0.5895	-95.2929
-3.4872	-0.5894	-95.2895
-3.4869	-0.5898	-95.2955
-3.4866	-0.5909	-95.3008
-3.4868	-0.5909	-95.3085
-3.4881	-0.5900	-95.3184
-3.4879	-0.5891	-95.3270
-3.4880	-0.5893	-95.3341
-3.4878	-0.5894	-95.3382
-3.4873	-0.5898	-95.3442
-3.4876	-0.5911	-95.3504
-3.4874	-0.5912	-95.3575
-3.4874	-0.5908	-95.3596
-3.4875	-0.5910	-95.3552
-3.4880	-0.5907	-95.3515
-3.4875	-0.5898	-95.3469
-3.4883	-0.5900	-95.3435
-3.4879	-0.5906	-95.3375
-3.4876	-0.5901	-95.3342
-3.4873	-0.5900	-95.3301
-3.4873	-0.5909	-95.3243
-3.4868	-0.5915	-95.3183
-3.4863	-0.5909	-95.3206
-3.4858	-0.5899	-95.3230
-3.4856	-0.5903	-95.3256
-3.4857	-0.5913	-95.3262
-3.4848	-0.5907	-95.3280
-3.4849	-0.5913	-95.3298
-3.4853	-0.5903	-95.3336
-3.4853	-0.5906	-95.3351
-3.4855	-0.5896	-95.3386
-3.4856	-0.5898	-95.3422
-3.4857	-0.5888	-95.3375
-3.4860	-0.5879	-95.3337
-3.4862	-0.5879	-95.3306
-3.4864	-0.5879	-95.3273
-3.4867	-0.5875	-95.3230
-3.4866	-0.5874	-95.3194
-3.4864	-0.5870	-95.3158
-3.4871	-0.5877	-95.3117
-3.4865	-0.5891	-95.3052
-3.4870	-0.5891	-95.3076
-3.4876	-0.5911	-95.3112
-3.4880	-0.5921	-95.3158
-3.4890	-0.5912	-95.3223
-3.4885	-0.5909	-95.3300
-3.4894	-0.5907	-95.3351
-3.4896	-0.5896	-95.3439
-3.4905	-0.5895	-95.3491
-3.4905	-0.5889	-95.3565
-3.4898	-0.5885	-95.3627
-3.4900	-0.5877	-95.3664
-3.4910	-0.5880	-95.3680
-3.4908	-0.5870	-95.3699
-3.4917	-0.5866	-95.3732
-3.4911	-0.5860	-95.3739
-3.4903	-0.5862	-95.3762
-3.4908	-0.5860	-95.3780
-3.4904	-0.5873	-95.3786
-3.4907	-0.5861	-95.3821
-3.4910	-0.5862	-95.3821
-3.4911	-0.5868	-95.3813
-3.4909	-0.5861	-95.3841
-3.4913	-0.5858	-95.3857
-3.4912	-0.5869	-95.3849
-3.4908	-0.5870	-95.3857
-3.4911	-0.5863	-95.3883
-3.4910	-0.5867	-95.3898
-3.4909	-0.5861	-95.3908
-3.4913	-0.5866	-95.3928
-3.4899	-0.5883	-95.3911
-3.4894	-0.5885	-95.3916
-3.4881	-0.5887	-95.3911
-3.4876	-0.5895	-95.3898
-3.4884	-0.5898	-95.3906
-3.4877	-0.5898	-95.3918
-3.4880	-0.5903	-95.3917
-3.4879	-0.5896	-95.3929
-3.4879	-0.5893	-95.3937
-3.4885	-0.5894	-95.3938
-3.4887	-0.5894	-95.3941
-3.4889	-0.5904	-95.3959
-3.4889	-0.5910	-95.3974
-3.4888	-0.5925	-95.3969
-3.4884	-0.5917	-95.4009
-3.4885	-0.5917	-95.4023
-3.4886	-0.5914	-95.4029
-3.4877	-0.5921	-95.4032
-3.4883	-0.5927	-95.4043
-3.4879	-0.5930	-95.4051
-3.4875	-0.5927	-95.4069
-3.4876	-0.5927	-95.4035
-3.4871	-0.5923	-95.4002
-3.4870	-0.5922	-95.3956
-3.4859	-0.5923	-95.3895
-3.4864	-0.5920	-95.3847
-3.4859	-0.5919	-95.3803
-3.4854	-0.5916	-95.3770
-3.4853	-0.5924	-95.3728
-3.4853	-0.5920	-95.3692
-3.4861	-0.5919	-95.3683
-3.4856	-0.5932	-95.3672
-3.4869	-0.5924	-95.3687
-3.4873	-0.5928	-95.3702
-3.4874	-0.5918	-95.3740
-3.4876	-0.5921	-95.3767
-3.4880	-0.5921	-95.3775
-3.4884	-0.5920	-95.3820
-3.4892	-0.5924	-95.3832
-3.4892	-0.5927	-95.3846
-3.4884	-0.5910	-95.3858
-3.4879	-0.5918	-95.3807
-3.4874	-0.5922	-95.3747
-3.4874	-0.5927	-95.3694
-3.4872	-0.5925	-95.3666
-3.4878	-0.5937	-95.3613
-3.4869	-0.5939	-95.3562
-3.4876	-0.5934	-95.3522
-3.4883	-0.5936	-95.3474
-3.4880	-0.5933	-95.3421
-3.4882	-0.5935	-95.3424
-3.4884	-0.5941	-95.3437
-3.4897	-0.5951	-95.3436
-3.4893	-0.5959	-95.3429
-3.4894	-0.5960	-95.3449
-3.4893	-0.5961	-95.3457
-3.4888	-0.5974	-95.3460
-3.4878	-0.5969	-95.3459
-3.4879	-0.5971	-95.3469
-3.4888	-0.5977	-95.3479
-3.4894	-0.5982	-95.3472
-3.4895	-0.5990	-95.3475
-3.4895	-0.5985	-95.3493
-3.4894	-0.5991	-95.3500
-3.4889	-0.5987	-95.3512
-3.4890	-0.5994	-95.3506
-3.4885	-0.5994	-95.3527
-3.4883	-0.5984	-95.3546
-3.4878	-0.5969	-95.3564
-3.4876	-0.5973	-95.3548
-3.4877	-0.5986	-95.3493
-3.4881	-0.5989	-95.3454
-3.4883	-0.5989	-95.3425
-3.4880	-0.5983	-95.3409
-3.4884	-0.5982	-95.3381
-3.4883	-0.5982	-95.3354
-3.4880	-0.5994	-95.3294
-3.4879	-0.5995	-95.3268
-3.4870	-0.6009	-95.3231
-3.4870	-0.6011	-95.3246
-3.4871	-0.6005	-95.3325
-3.4877	-0.6009	-95.3392
-3.4878	-0.6009	-95.3467
-3.4875	-0.6007	-95.3498
-3.4879	-0.5992	-95.3577
-3.4882	-0.5983	-95.3658
-3.4877	-0.5990	-95.3709
-3.4883	-0.5997	-95.3775
-3.4885	-0.5997	-95.3837
-3.4877	-0.6002	-95.3856
-3.4871	-0.6011	-95.3849
-3.4868	-0.6005	-95.3871
-3.4862	-0.6017	-95.3859
-3.4862	-0.6020	-95.3866
-3.4862	-0.6023	-95.3874
-3.4873	-0.6015	-95.3901
-3.4875	-0.6011	-95.3927
-3.4874	-0.6012	-95.3936
-3.4864	-0.6005	-95.3965
-3.4853	-0.5996	-95.4052
-3.4849	-0.6004	-95.4151
-3.4843	-0.6006	-95.4248
-3.4837	-0.6009	-95.4353
-3.4845	-0.6007	-95.4473
-3.4854	-0.6006	-95.4576
-3.4854	-0.6020	-95.4679
-3.4854	-0.6020	-95.4790
-3.4854	-0.6033	-95.4885
-3.4851	-0.6030	-95.5002
-3.4852	-0.6045	-95.5013
-3.4856	-0.6037	-95.4992
-3.4860	-0.6048	-95.4938
-3.4863	-0.6049	-95.4891
-3.4865	-0.6054	-95.4842
-3.4866	-0.6060	-95.4794
-3.4870	-0.6067	-95.4730
-3.4869	-0.6065	-95.4689
-3.4886	-0.6071	-95.4643
-3.4887	-0.6067	-95.4596
-3.4889	-0.6066	-95.4542
-3.4884	-0.6065	-95.4508
-3.4887	-0.6077	-95.4449
-3.4882	-0.6076	-95.4414
-3.4892	-0.6081	-95.4357
-3.4897	-0.6093	-95.4305
-3.4895	-0.6099	-95.4258
-3.4903	-0.6098	-95.4203
-3.4903	-0.6082	-95.4192
-3.4902	-0.6076	-95.4169
-3.4893	-0.6073	-95.4128
-3.4902	-0.6078	-95.4085
-3.4901	-0.6073	-95.4050
-3.4896	-0.6078	-95.4010
-3.4896	-0.6082	-95.3974
-3.4904	-0.6071	-95.3942
-3.4906	-0.6069	-95.3908
-3.4903	-0.6072	-95.3870
-3.4905	-0.6063	-95.3832
-3.4910	-0.6064	-95.3788
-3.4904	-0.6051	-95.3752
-3.4904	-0.6056	-95.3713
-3.4902	-0.6060	-95.3656
-3.4905	-0.6057	-95.3623
-3.4900	-0.6065	-95.3568
-3.4898	-0.6072	-95.3524
-3.4901	-0.6079	-95.3462
-3.4900	-0.6076	-95.3420
-3.4901	-0.6077	-95.3402
-3.4902	-0.6076	-95.3410
-3.4897	-0.6079	-95.3467
-3.4887	-0.6091	-95.3517
-3.4882	-0.6095	-95.3567
-3.4891	-0.6085	-95.3643
-3.4885	-0.6090	-95.3710
-3.4883	-0.6082	-95.3783
-3.4880	-0.6082	-95.3822
-3.4879	-0.6085	-95.3887
-3.4883	-0.6082	-95.3962
-3.4883	-0.6100	-95.3968
-3.4889	-0.6103	-95.3976
-3.4903	-0.6092	-95.4007
-3.4904	-0.6096	-95.4026
-3.4905	-0.6100	-95.4046
-3.4901	-0.6097	-95.4061
-3.4902	-0.6093	-95.4062
-3.4900	-0.6093	-95.4067
-3.4903	-0.6086	-95.4086
-3.4900	-0.6083	-95.4098
-3.4901	-0.6086	-95.4069
-3.4897	-0.6079	-95.4044
-3.4904	-0.6080	-95.4010
-3.4892	-0.6072	-95.3967
-3.4886	-0.6079	-95.3915
-3.4876	-0.6081	-95.3868
-3.4866	-0.6087	-95.3825
-3.4870	-0.6078	-95.3775
-3.4869	-0.6084	-95.3726
-3.4869	-0.6093	-95.3648
-3.4870	-0.6095	-95.3657
-3.4873	-0.6098	-95.3658
-3.4872	-0.6093	-95.3659
-3.4864	-0.6080	-95.3681
-3.4870	-0.6078	-95.3695
-3.4869	-0.6077	-95.3693
-3.4865	-0.6080	-95.3709
-3.4870	-0.6078	-95.3718
-3.4879	-0.6066	-95.3743
-3.4887	-0.6062	-95.3751
-3.4893	-0.6059	-95.3753
-3.4892	-0.6062	-95.3752
-3.4908	-0.6062	-95.3781
-3.4903	-0.6062	-95.3796
-3.4896	-0.6051	-95.3818
-3.4898	-0.6044	-95.3847
